sample_time,entid,yp,ts,el
2020/9/1 0:02,10538014400,431.4514986,518.8917338,25.16484648
2020/9/1 0:02,10538014400,456.4319531,520.5521426,25.59464898
2020/9/1 0:02,10538014400,447.4527567,525.7795719,26.93173192
2020/9/1 0:02,10538014400,458.9423353,521.4896084,26.52791044
2020/9/1 0:02,10538014400,428.4635194,507.4064317,25.1325843
2020/9/1 0:02,10538014400,448.0838286,512.5424659,24.20959232
2020/9/1 0:02,10538014400,449.6669482,513.2597885,24.43717019
2020/9/1 0:02,10538014400,453.9034943,507.8555731,25.40602093
2020/9/1 0:02,10538014400,424.8053222,529.3752513,23.18221529
2020/9/1 0:02,10538014400,424.8416152,531.4831271,25.48592983
2020/9/1 0:02,10538014400,448.150715,498.2173695,23.30165848
2020/9/1 0:02,10538014400,458.5303682,501.1393695,24.29093965
2020/9/1 0:02,10538014400,442.945244,508.9935401,25.8004998
2020/9/1 0:02,10538014400,443.8216429,491.3631179,25.34531192
2020/9/1 0:02,10538014400,423.3381639,527.985361,24.07114688
2020/9/1 0:02,10538014400,429.5615136,515.863015,23.47127324
2020/9/1 0:02,10538014400,449.5374617,501.7863007,26.1869607
2020/9/1 0:02,10538014400,459.3589782,530.8637212,24.63844408
2020/9/1 0:02,10538014400,427.4949324,495.565031,25.61384439
2020/9/1 0:02,10538014400,436.5556989,505.91147,24.55475731
2020/9/1 0:02,10538014400,453.502273,524.9489241,25.17238886
2020/9/1 0:02,10538014400,443.1783891,509.2999734,23.31737988
2020/9/1 0:02,10538014400,457.3658071,514.7631251,25.92083119
2020/9/1 0:02,10538014400,442.7267733,495.3960767,26.02442969
2020/9/1 0:02,10538014400,445.1447491,496.9071406,24.27269331
2020/9/1 0:02,10538014400,456.7583803,514.9431033,24.39022504
2020/9/1 0:02,10538014400,432.273177,494.6860747,24.66563634
2020/9/1 0:02,10538014400,441.997685,527.3519417,24.83597257
2020/9/1 0:02,10538014400,449.5961755,527.2284251,24.12295576
2020/9/1 0:02,10538014400,430.9970674,490.6842475,26.59642529
2020/9/1 0:02,10538014400,448.164,526.797,26.63
2020/9/1 0:02,10538014400,440.1821732,502.8959447,24.04700206
2020/9/1 0:02,10538014400,436.4900143,493.1066571,23.71136645
2020/9/1 0:02,10538014400,441.4582264,496.7333697,25.17181145
2020/9/1 0:02,10538014400,445.6865366,523.7060161,26.75401557
2020/9/1 0:02,10538014400,459.0336724,530.3451856,25.98825363
2020/9/1 0:02,10538014400,439.2270808,495.6368197,23.15278732
2020/9/1 0:02,10538014400,435.6628092,526.8150241,25.84209399
2020/9/1 0:02,10538014400,441.7491382,489.8614962,25.75138432
2020/9/1 0:02,10538014400,456.2199726,491.2789895,25.61306108
2020/9/1 0:02,10538014400,424.1332449,494.7893831,24.83858456
2020/9/1 0:02,10538014400,452.4590897,489.3270152,23.95771374
2020/9/1 0:02,10538014400,425.7398271,491.0198251,25.02613202
2020/9/1 0:02,10538014400,424.6017808,524.1236228,26.23641421
2020/9/1 0:02,10538014400,458.0793628,505.8619882,24.22721352
2020/9/1 0:02,10538014400,453.3349246,507.3155572,25.94852878
2020/9/1 0:02,10538014400,437.4228605,488.5669573,23.36123874
2020/9/1 0:02,10538014400,449.3822764,510.6018261,24.86653664
2020/9/1 0:02,10538014400,434.8432523,502.2219004,23.51297061
2020/9/1 0:02,10538014400,438.0591894,525.0189618,25.36811916
2020/9/1 0:02,10538014400,462.052,528.9395,25.715
2020/9/1 0:02,10538014400,459.6433999,502.9412233,23.58102295
2020/9/1 0:02,10538014400,444.7023625,490.6279024,24.21290791
2020/9/1 0:02,10538014400,425.0350311,487.317791,23.83256969
2020/9/1 0:02,10538014400,457.0648342,525.5003652,23.27082414
2020/9/1 0:02,10538014400,428.6958454,493.105483,24.45498722
2020/9/1 0:02,10538014400,428.3176608,487.2491703,26.53448216
2020/9/1 0:02,10538014400,444.7801472,507.3028777,26.2790519
2020/9/1 0:02,10538014400,458.644,497.6065,26.1225
2020/9/1 0:02,10538014400,456.738,491.168,26.5605
2020/9/1 0:02,10538014400,452.7517083,513.2213992,23.91325466
2020/9/1 0:02,10538014400,454.8327059,519.0897505,24.55918887
2020/9/1 0:02,10538014400,428.1318407,493.722453,24.86606962
2020/9/1 0:02,10538014400,428.1468412,528.0354118,26.64348348
2020/9/1 0:02,10538014400,427.3290176,514.6250979,25.57871347
2020/9/1 0:02,10538014400,438.3111386,522.019447,26.91670941
2020/9/1 0:02,10538014400,444.2235202,497.147809,23.64233961
2020/9/1 0:02,10538014400,432.5019188,499.5139424,26.0193614
2020/9/1 0:02,10538014400,426.8168244,521.1280516,24.62586084
2020/9/1 0:02,10538014400,449.7113978,509.329183,25.51964727
2020/9/1 0:02,10538014400,440.2250041,524.6777068,23.69999151
2020/9/1 0:02,10538014400,446.3615,494.9075,26.665
2020/9/1 0:02,10538014400,439.382733,517.6175125,24.32893162
2020/9/1 0:02,10538014400,423.1334164,515.1358205,23.36767827
2020/9/1 0:02,10538014400,460.2404865,518.1099402,25.02801992
2020/9/1 0:02,10538014400,464.479,530.046,26.9775
2020/9/1 0:02,10538014400,425.2778253,501.0638685,24.19035174
2020/9/1 0:02,10538014400,433.3875988,505.0905548,24.73600543
2020/9/1 0:02,10538014400,439.1909344,524.9147099,25.79372572
2020/9/1 0:02,10538014400,436.1542718,527.6565338,24.97733027
2020/9/1 0:02,10538014400,448.7908531,533.4798064,25.81732335
2020/9/1 0:02,10538014400,444.019705,508.2123998,26.77472269
2020/9/1 0:02,10538014400,429.6312587,488.5019918,24.21977703
2020/9/1 0:02,10538014400,442.9783464,525.2913121,23.92957518
2020/9/1 0:02,10538014400,432.3060904,490.4383954,26.50749408
2020/9/1 0:02,10538014400,431.4393331,510.055956,25.43154079
2020/9/1 0:02,10538014400,439.5611411,513.308747,24.2230435
2020/9/1 0:02,10538014400,449.9938862,499.9685534,26.96473424
2020/9/1 0:02,10538014400,429.7896445,510.8120454,23.94114158
2020/9/1 0:02,10538014400,432.8772268,499.4808718,26.50843391
2020/9/1 0:02,10538014400,444.5318449,497.3951872,25.02651829
2020/9/1 0:02,10538014400,429.7205,514.931,23.4865
2020/9/1 0:02,10538014400,435.7060811,531.3871607,24.45104608
2020/9/1 0:02,10538014400,432.5297937,526.3760796,26.34918936
2020/9/1 0:02,10538014400,458.9000369,508.843924,23.46410174
2020/9/1 0:02,10538014400,458.5061061,500.0113865,24.27230321
2020/9/1 0:02,10538014400,444.817,519.0785,24.8555
2020/9/1 0:02,10538014400,442.9952001,514.5435354,26.72329936
2020/9/1 0:02,10538014400,460.4934266,504.5560934,25.07819187
2020/9/1 0:02,10538014400,438.1837948,509.6137952,25.23779765
2020/9/1 0:02,10538014400,457.6685647,489.4636366,25.81958074
2020/9/1 0:02,10538014400,430.3405313,506.4248487,23.85354389
2020/9/1 0:02,10538014400,425.7406765,515.7264908,25.35599628
2020/9/1 0:02,10538014400,425.9591817,508.7790686,23.6503711
2020/9/1 0:02,10538014400,438.3230015,486.7877489,23.59895542
2020/9/1 0:02,10538014400,435.2813782,521.3193537,24.96123038
2020/9/1 0:02,10538014400,446.164877,489.5154145,23.59542064
2020/9/1 0:02,10538014400,457.110124,491.8040639,25.0471014
2020/9/1 0:02,10538014400,459.9315701,498.6721993,24.21805214
2020/9/1 0:02,10538014400,453.401874,523.1235343,23.24765124
2020/9/1 0:02,10538014400,450.4653039,518.6821638,23.77196197
2020/9/1 0:02,10538014400,428.5447477,494.9013196,26.42025499
2020/9/1 0:02,10538014400,448.2345988,532.0587771,23.47462989
2020/9/1 0:02,10538014400,453.6213202,508.9182724,25.22466704
2020/9/1 0:02,10538014400,422.8063276,533.6567663,25.45168133
2020/9/1 0:02,10538014400,436.0804934,502.1749093,23.43543023
2020/9/1 0:02,10538014400,459.5331092,526.4747894,23.50577189
2020/9/1 0:02,10538014400,428.0392793,500.7372491,23.96518354
2020/9/1 0:02,10538014400,454.2365645,508.1799879,25.92800187
2020/9/1 0:02,10538014400,425.5484246,522.9445179,26.40349267
2020/9/1 0:02,10538014400,444.7558153,522.7587951,26.06203182
2020/9/1 0:02,10538014400,446.7605,499.153,24.655
2020/9/1 0:02,10538014400,438.0854863,492.0652816,25.65842825
2020/9/1 0:02,10538014400,445.6827829,501.0014615,23.35332328
2020/9/1 0:02,10538014400,439.086,510.723,26.885
2020/9/1 0:02,10538014400,435.7334364,506.1747977,24.74979245
2020/9/1 0:02,10538014400,441.4937289,487.2802937,25.06397743
2020/9/1 0:02,10538014400,424.4328073,523.3485665,26.52574307
2020/9/1 0:02,10538014400,453.8428015,497.7886056,26.93471001
2020/9/1 0:19,10537993200,374.027,463.2715,30.716
2020/9/1 0:19,10537993200,397.7075,446.697,28.5
2020/9/1 0:19,10537993200,400.576,450.3925,31.576
2020/9/1 0:19,10537993200,396.2085,447.7515,28.324
2020/9/1 0:19,10537993200,378.5135,466.2165,29.285
2020/9/1 0:19,10537993200,382.351,443.7585,30.2555
2020/9/1 0:19,10537993200,370.332,458.245,31.8825
2020/9/1 0:19,10537993200,389.959,443.4525,30.7795
2020/9/1 0:19,10537993200,374.312,446.6975,30.3855
2020/9/1 0:19,10537993200,371.0815,451.0965,28.993
2020/9/1 0:19,10537993200,395.4525,458.7705,29.1365
2020/9/1 0:19,10537993200,364.83,439.7785,30.122
2020/9/1 0:19,10537993200,366.6365,465.631,31.502
2020/9/1 0:19,10537993200,398.268,465.3735,31.571
2020/9/1 0:19,10537993200,389.255354,443.7743516,29.49326601
2020/9/1 0:19,10537993200,369.7018386,461.9940167,31.66970684
2020/9/1 0:19,10537993200,375.0498828,456.6176465,30.1844919
2020/9/1 0:19,10537993200,375.5235,466.5145,31.001
2020/9/1 0:19,10537993200,366.6875,444.587,31.413
2020/9/1 0:19,10537993200,365.073,459.403,28.878
2020/9/1 0:19,10537993200,362.4174906,460.1717111,28.65414246
2020/9/1 0:19,10537993200,374.5665,460.7645,30.999
2020/9/1 0:19,10537993200,365.899,453.309,31.51
2020/9/1 0:19,10537993200,368.732,457.12,29.851
2020/9/1 0:19,10537993200,399.8355,447.556,31.4225
2020/9/1 0:19,10537993200,391.9535,440.8245,30.711
2020/9/1 0:19,10537993200,398.7325,445.174,28.3815
2020/9/1 0:19,10537993200,377.127,447.386,30.01
2020/9/1 0:19,10537993200,386.8985,442.2805,31.06
2020/9/1 0:19,10537993200,369.365,446.6075,30.1945
2020/9/1 0:19,10537993200,380.4455,465.592,31.6505
2020/9/1 0:19,10537993200,386.801,460.128,30.44
2020/9/1 0:19,10537993200,382.0895,444.3105,30.113
2020/9/1 0:19,10537993200,379.9926546,463.6613663,30.45725245
2020/9/1 0:19,10537993200,398.8905,441.8775,31.3115
2020/9/1 0:19,10537993200,380.329,455.0735,30.5
2020/9/1 0:19,10537993200,388.3135,445.918,30.8585
2020/9/1 0:19,10537993200,390.9665,445.138,28.706
2020/9/1 0:19,10537993200,384.8145,443.2435,29.103
2020/9/1 0:19,10537993200,373.295,452.925,31.3675
2020/9/1 0:19,10537993200,397.921,445.8075,31.132
2020/9/1 0:19,10537993200,402.733,443.502,31
2020/9/1 0:19,10537993200,379.455,466.305,30.2155
2020/9/1 0:19,10537993200,383.008215,452.5086316,29.00315024
2020/9/1 0:19,10537993200,385.1005,446.0895,30.385
2020/9/1 0:19,10537993200,396.5565599,453.6516388,30.83334069
2020/9/1 0:19,10537993200,373.153,439.9285,29.3085
2020/9/1 0:19,10537993200,401.16,452.6615,29.4175
2020/9/1 0:19,10537993200,372.372,457.0495,28.2425
2020/9/1 0:19,10537993200,377.0165,454.4965,29.796
2020/9/1 0:19,10537993200,375.2605,439.571,31.7785
2020/9/1 0:19,10537993200,372.7935,446.277,29.773
2020/9/1 0:19,10537993200,391.238,463.3195,28.2045
2020/9/1 0:19,10537993200,393.054,463.017,29.4725
2020/9/1 0:19,10537993200,400.0445,445.173,28.6595
2020/9/1 0:19,10537993200,389.7164009,461.3054454,29.50922197
2020/9/1 0:19,10537993200,389.08,465.5415,31.0395
2020/9/1 0:19,10537993200,395.682,440.9465,28.7275
2020/9/1 0:19,10537993200,377.0138784,448.2652854,30.21197859
2020/9/1 0:19,10537993200,392.5295,467.065,28.536
2020/9/1 0:19,10537993200,378.026448,438.8407378,31.50506627
2020/9/1 0:19,10537993200,379.303,455.6515,28.0985
2020/9/1 0:19,10537993200,400.8265,440.9405,30.2545
2020/9/1 0:19,10537993200,396.0411882,444.6599896,30.6756978
2020/9/1 0:19,10537993200,369.9556624,458.9755907,30.30120048
2020/9/1 0:19,10537993200,379.935,443.7605,31.0315
2020/9/1 0:19,10537993200,374.9845,441.608,29.8835
2020/9/1 0:19,10537993200,366.7881828,447.8478643,29.67331575
2020/9/1 0:19,10537993200,383.8179708,459.9511684,30.82768186
2020/9/1 0:19,10537993200,377.478,456.5005,29.339
2020/9/1 0:19,10537993200,367.3330592,454.0429163,30.38407684
2020/9/1 0:19,10537993200,365.5515,442.0615,31.6875
2020/9/1 0:19,10537993200,384.4016863,442.8549529,31.10734026
2020/9/1 0:19,10537993200,365.639,462.152,28.7025
2020/9/1 0:19,10537993200,360.4232762,445.7793533,29.50184186
2020/9/1 0:19,10537993200,376.4715,457.8455,28.2925
2020/9/1 0:19,10537993200,391.9056263,444.5546601,29.49013994
2020/9/1 0:19,10537993200,378.907,460.7335,31.814
2020/9/1 0:19,10537993200,380.8019067,446.946809,30.27414164
2020/9/1 0:19,10537993200,365.689,444.589,31.547
2020/9/1 0:19,10537993200,398.1565,452.4045,28.9735
2020/9/1 0:19,10537993200,369.6335,452.995,28.043
2020/9/1 0:19,10537993200,375.6385639,440.6807599,31.36871143
2020/9/1 0:19,10537993200,375.7023652,442.6917398,30.4602569
2020/9/1 0:19,10537993200,395.5405,443.5165,30.3075
2020/9/1 0:19,10537993200,387.7450796,442.5717635,29.35501404
2020/9/1 0:19,10537993200,378.6483202,446.5624054,29.99930933
2020/9/1 0:19,10537993200,375.6705,465.082,28.9625
2020/9/1 0:19,10537993200,390.0892623,454.7572984,28.02689738
2020/9/1 0:19,10537993200,366.284,447.633,29.457
2020/9/1 0:19,10537993200,367.11,439.4135,28.1385
2020/9/1 0:19,10537993200,377.6000028,462.233782,30.70851894
2020/9/1 0:19,10537993200,370.4965,439.1465,29.038
2020/9/1 0:19,10537993200,395.6895,461.237,31.6315
2020/9/1 0:19,10537993200,398.275,453.536,29.19
2020/9/1 0:19,10537993200,368.476,458.829,31.13
2020/9/1 0:19,10537993200,372.358,458.6385,28.394
2020/9/1 0:19,10537993200,401.37,457.208,29.933
2020/9/1 0:19,10537993200,387.2095535,446.8352051,31.06013992
2020/9/1 0:19,10537993200,377.915,448.478,28.593
2020/9/1 0:19,10537993200,387.0345,453.068,29.856
2020/9/1 0:19,10537993200,389.237,441.555,30.577
2020/9/1 0:19,10537993200,366.7909299,460.6061915,29.10028133
2020/9/1 0:19,10537993200,365.460059,465.0258466,30.73311518
2020/9/1 0:19,10537993200,393.3146073,449.2081193,31.39840738
2020/9/1 0:19,10537993200,374.4815,439.9045,29.351
2020/9/1 0:19,10537993200,381.7915,444.0585,30.055
2020/9/1 0:19,10537993200,394.9199981,449.8313925,28.07652182
2020/9/1 0:19,10537993200,391.2725,447.909,30.948
2020/9/1 0:19,10537993200,366.0625,443.8435,29.4385
2020/9/1 0:19,10537993200,381.2175,459.7055,29.903
2020/9/1 0:19,10537993200,401.959,443.716,30.3495
2020/9/1 0:19,10537993200,374.3617687,460.5087254,30.16192333
2020/9/1 0:19,10537993200,391.4025,447.5395,31.2415
2020/9/1 0:19,10537993200,391.3965,441.6445,29.375
2020/9/1 0:19,10537993200,383.2115,459.122,31.6845
2020/9/1 0:19,10537993200,374.2905,443.7075,29.196
2020/9/1 0:19,10537993200,366.4674926,441.2715779,28.89947808
2020/9/1 0:19,10537993200,385.325,453.4685,29.1095
2020/9/1 0:19,10537993200,401.9895,459.832,30.0265
2020/9/1 0:19,10537993200,384.5185,455.5455,29.559
2020/9/1 0:19,10537993200,364.3240158,444.1389289,31.41142436
2020/9/1 0:19,10537993200,376.9934269,446.4983908,30.54005049
2020/9/1 0:19,10537993200,402.4075,464.9215,31.4315
2020/9/1 0:19,10537993200,384.924,452.152,30.195
2020/9/1 0:19,10537993200,398.5625,460.957,28.2875
2020/9/1 0:19,10537993200,381.0465648,443.0110105,30.71778426
2020/9/1 0:19,10537993200,374.251,451.19,30.2295
2020/9/1 0:19,10537993200,398.961,456.589,30.0335
2020/9/1 0:19,10537993200,360.863136,460.9044148,30.36539155
2020/9/1 0:19,10537993200,367.9948965,461.5686066,30.56197973
2020/9/1 0:19,10537993200,394.4445,442.9555,29.1675
2020/9/1 0:19,10537993200,387.5351003,457.7585687,30.88154819
2020/9/1 0:19,10537993200,390.7456932,462.8722581,31.56039463
2020/9/1 0:19,10537993200,372.808,440.922,28.269
2020/9/1 0:19,10537993200,383.874,450.2205,28.4345
2020/9/1 0:19,10537993200,385.2667374,457.2492649,30.5610693
2020/9/1 0:19,10537993200,375.4544426,454.9742139,30.28475534
2020/9/1 0:19,10537993200,374.8865,465.9825,28.2
2020/9/1 0:19,10537993200,387.599,459.7385,31.107
2020/9/1 0:19,10537993200,368.2814575,449.6151007,30.54209521
2020/9/1 0:19,10537993200,393.4975,458.903,28.3425
2020/9/1 0:19,10537993200,377.1577368,452.5750388,31.22442513
2020/9/1 0:19,10537993200,386.3492954,438.4665607,28.08591982
2020/9/1 0:19,10537993200,395.864,456.0105,31.7205
2020/9/1 0:19,10537993200,376.668,443.2465,28.7755
2020/9/1 0:19,10537993200,389.0169424,454.935416,30.10651053
2020/9/1 0:19,10537993200,399.1215,441.468,29.441
2020/9/1 0:19,10537993200,388.6322714,437.1923351,30.438945
2020/9/1 0:19,10537993200,371.564,457.0815,27.985
2020/9/1 0:19,10537993200,383.8645,463.2585,31.01
2020/9/1 0:19,10537993200,383.9405,462.0355,31.6515
2020/9/1 0:19,10537993200,371.168,454.68,31.3465
2020/9/1 0:19,10537993200,395.9083201,461.3668635,31.1598892
2020/9/1 0:19,10537993200,387.471,446.1885,30.9855
2020/9/1 0:19,10537993200,367.9505,465.266,28.9495
2020/9/1 0:19,10537993200,373.1345,456.976,28.3255
2020/9/1 0:19,10537993200,394.377,463.087,28.465
2020/9/1 0:19,10537993200,377.721,456.292,30.3335
2020/9/1 0:19,10537993200,385.5108712,452.252364,28.23278455
2020/9/1 0:19,10537993200,368.749,455.113,29.546
2020/9/1 0:19,10537993200,395.3485,457.7095,29.0775
2020/9/1 0:19,10537993200,397.6465,466.428,28.1235
2020/9/1 0:19,10537993200,371.435,447.4495,29.9305
2020/9/1 0:19,10537993200,384.1825,439.3555,30.48
2020/9/1 0:19,10537993200,392.3,455.337,29.433
2020/9/1 0:19,10537993200,367.461,443.624,31.5655
2020/9/1 0:19,10537993200,377.345,455.1745,28.4135
2020/9/1 0:19,10537993200,364.7273356,442.7354546,30.81753
2020/9/1 0:19,10537993200,367.0897674,450.5567076,30.81303853
2020/9/1 0:19,10537993200,386.5935,462.807,30.5495
2020/9/1 0:19,10537993200,368.5691491,458.9581156,29.97223871
2020/9/1 0:19,10537993200,394.9755,440.907,29.198
2020/9/1 0:19,10537993200,378.319,452.8375,29.333
2020/9/1 0:19,10537993200,366.8377063,459.6243588,30.32681424
2020/9/1 0:19,10537993200,374.195,448.233,31.721
2020/9/1 0:19,10537993200,387.1790604,437.2176719,29.81286678
2020/9/1 0:19,10537993200,360.4699428,442.0159462,31.48574417
2020/9/1 0:19,10537993200,373.7409129,444.2122985,30.54820323
2020/9/1 0:19,10537993200,371.089,442.887,29.1785
2020/9/1 0:19,10537993200,368.4885,440.9045,29.1395
2020/9/1 0:19,10537993200,364.445,451.582,30.9905
2020/9/1 0:19,10537993200,387.941,452.182,31.198
2020/9/1 0:19,10537993200,380.3054187,462.447697,28.92841948
2020/9/1 0:19,10537993200,382.5809259,449.4425833,31.56075386
2020/9/1 0:19,10537993200,392.0865246,452.3128471,30.66741175
2020/9/1 0:19,10537993200,383.9755,439.627,29.838
2020/9/1 0:19,10537993200,371.5865219,446.289133,30.71758527
2020/9/1 0:19,10537993200,384.0051712,457.6000067,30.3205761
2020/9/1 0:19,10537993200,382.5135,444.7995,31.6165
2020/9/1 0:19,10537993200,364.6232547,450.019554,31.7636153
2020/9/1 0:19,10537993200,391.2105,447.271,29.557
2020/9/1 0:19,10537993200,360.9366551,451.3678581,31.75139448
2020/9/1 0:19,10537993200,394.903925,444.503791,28.25333252
2020/9/1 0:19,10537993200,369.1695,462.508,30.65
2020/9/1 0:19,10537993200,387.3725,461.9085,28.078
2020/9/1 0:19,10537993200,379.5085,453.128,30.0045
2020/9/1 0:19,10537993200,391.6105,459.203,29.9775
2020/9/1 0:19,10537993200,380.9105,449.9645,30.6065
2020/9/1 0:19,10537993200,388.8743988,442.949122,28.65422411
2020/9/1 0:19,10537993200,360.065361,465.1940217,30.1272514
2020/9/1 0:19,10537993200,384.881,449.064,31.566
2020/9/1 0:19,10537993200,396.4084502,449.04877,29.36816752
